,case,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,RESPO,REGRET,CIR_USE,CIR_TYPE_WEP,CIR_STATUS_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_OBTAIN_WAY_WEP,CIR_MONEY_PAID_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP,_HELD_WAY_WEP
292,ME-16-08-29984-51,"הנאשם מכחיש כי פגש את שאדי בשיר, אומר כי שוחח איתו בטלפון פעם אחת מספר חודשים קודם לכן לאחר שבנו לא ענה לשאדי וזה התקשר לנאשם (ת/156 שו' 123-129).",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
293,ME-16-08-29984-51,"הוגשו ההודעות, דיסקים ותמלילים – ת/153 עד ת/166.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,ME-16-08-29984-51,ת/163 הינה חקירת הנאשם הראשונה ביום 2.8.16.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,ME-16-08-29984-51,"החקירה אשר לאחר סיומה, והפסקה של מספר דקות, החלה החקירה השנויה במחלוקת – ת/172.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,ME-16-08-29984-51,ת.13 גבה את הודעת הנאשם ת/163 שהיתה הראשונה מהשתיים ביום 2.8.16.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,ME-16-08-29984-51,"במסגרת ת/163 הנאשם ממשיך בכפירתו, ואומר כי את שאדי הוא מכיר רק בשם ונשאל אם הוא ושאדי ראו אחד את השני ומשיב ""הוא לא מכיר"" (ת/163 שו' 32).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,ME-16-08-29984-51,"הנאשם נשאל שוב בענין שאדי האם ייתכן שהם נפגשו בבית של מי מהם ומשיב – ""אני לא יודע, אולי הוא ראה אותי כשהוא בא לקחת את הבן שלי.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
299,ME-16-08-29984-51,(ת/163 שו' 34).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,ME-16-08-29984-51,"ת.13, החוקר אשר חקר את הנאשם במסגרת ת/163 ובמסגרת ת/172 ערך שני מזכרים – ת/212 ות/213 ביחס לחקירות אלו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,ME-16-08-29984-51,ת/212 מתאר את הדברים שעלו במסגרת החקירה ת/172.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,ME-16-08-29984-51,"לא ארחיב ביחס לכך כי הדברים בהקלטה של ת/172, אליהם תהיה התייחסות.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,ME-16-08-29984-51,"במסגרת המזכר ת/213 מסביר ע.ת.13 את התהליך בחקירה כך הנאשם נחקר לאחר שהוזהר כחוק והמשיך להכחיש כל קשר לאירועים המיוחסים לו, ואז –",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
304,ME-16-08-29984-51,"בעדותו בבית המשפט חוזר ע.ת.13 על השתלשלות העניינים כאמור במזכרו זה, על כי לאחר תום החקירה במסגרת ת/163, הוא קיבל הנחיה לפיה עליו לערוך את חקירת האלמ""ב בנפרד, בשלב זה הוא יצא להחליף דיסק הקלטה, והוא חזר לחקירה במטרה לעבור לתיק האלמ""ב.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
305,ME-16-08-29984-51,"כעולה מת/172 מיד פונה הנאשם לחוקר ע.ת.13, אשר דקות ספורות קודם לכן חקרו בענין פרשת האמל""ח, והנאשם עצמו בפנייתו לחוקר מבקש להמשיך לשוחח על תיק האמל""ח, ואומר לו  ""וואלה אני מנסה להגיד לך.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
306,ME-16-08-29984-51,.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,ME-16-08-29984-51,.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,ME-16-08-29984-51,"משהו בקשר לחקירה, אולי תכתוב מזכר אולי לא תכתוב ואחר כך תוסיף אותו משתתף בחקירה..."" (ת/172ב' עמ' 2 שו' 24-25).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,ME-16-08-29984-51,"יצויין כי בשאלותיה לע.ת.13 בחקירתו בבית המשפט, מפנה ב""כ המאשימה לת/161, והעד משיב בהתייחס לת/161.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,ME-16-08-29984-51,"ואולם ת/163 הוא אשר הוצג לעד, והוא המסמך שהינו העדות שנגבתה ב – 2.8.16 לפני ת/172.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,ME-16-08-29984-51,אין מחלוקת כי ת/163 הוא ההודעה הראשונה מיום 2.8.16.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,ME-16-08-29984-51,בעדותו בבית המשפט מעיד החוקר ע.ת.13:,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,ME-16-08-29984-51,"לנאשם חוץ מהתיק הזה היה תיק נוסף של אלמ""ב שהיה צריך להיחקר בו באותו היום.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,ME-16-08-29984-51,...,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,ME-16-08-29984-51,"לקראת סיום החקירה נכנסה רמ""ח תשאול מזל אסריחן ציינה שאת החקירה על אלמ""ב לעשות בנפרד.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,ME-16-08-29984-51,"סיימתי את החקירה הנוכחית, ויצאתי להחליף דיסק"" (פרו' מיום 18.4.17 עמ' 61 שו' 18-22).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
317,ME-16-08-29984-51,"כשאני נכנס לחדר חזרה, ההקלטה עובדת כהקלטה חדשה, שאמורה היתה להיות ההקלטה של החקירה בתיק האלמ""ב אבל היא המשיכה ופעלה במסגרת הדברים שקרו ואני מתחיל לתאר עכשיו.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
318,ME-16-08-29984-51,(פרו' מיום 18.4.17 עמ' 62 שו' 24-29).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,ME-16-08-29984-51,"שאלתי את הנאשם אם אני אציג את התמונה שלך למ""פ החשוד האחר ששמו שאדי בשיר, האם הוא יזהה אותך?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,ME-16-08-29984-51,בעדות המוקלדת ת/161 הוא אמר לי שלא.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
321,ME-16-08-29984-51,"כשחזרתי לחדר החקירה לאחר שהחלפתי את הדיסק, התמקד בשאלה הזו, והוא אמר לי אני לא זוכר בדיוק את המלים המדויקות, יש את זה בתמליל, לא בטוח, יזהה או לא יזהה, יכול להיות שהוא יזהה, הבנתי שיש לו בעיה עם התשובה הזו, ז""א ששאדי בשיר כן מכיר את הנאשם, לא כפי שהנאשם טען בחקירה שהוא לא יזהה אותו כי הוא לא מכיר אותו.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
322,ME-16-08-29984-51,"אני מציגה לך את ההודעה ת/161, תסתכל איפה התיקון שערכת באיזה שורה ערכת תיקון בכתב יד?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,ME-16-08-29984-51,באיזה עניין זה היה הדיבור על התיקון?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,ME-16-08-29984-51,"אני ביקשתי מהנאשם באותה שאלה, באותה חקירה שמיד לאחר החקירה נצא למתחם בית קמה, ושהנאשם יראה לנו היכן הוא ראה והוריד את הבן שלו, בבית קמה, איפה הוריד אותו באיזה מקום במתחם בית קמה הוא הוריד אותו.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
325,ME-16-08-29984-51,זאת הבקשה שהנאשם ביקש שאני אתקן ואוסיף אותה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,ME-16-08-29984-51,"(פרו' מיום 18.4.17 עמ' 63 שו' 3-11, שו' 18-26).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,ME-16-08-29984-51,"אכן, על גבי ת/163 מחזה תיקון בכתב יד כאמור.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,ME-16-08-29984-51,"הנאשם מודע היטב לכך שבשלב זה מדובר בחקירה משטרתית, וכי הדברים אשר נאמרו במסגרת החקירה המודיעינית, לרבות ביחס למשא-ומתן להשבת האמל""ח, כבר אינם רלוונטיים לשלב זה של החקירה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,ME-16-08-29984-51,"הנאשם עצמו מספר כי החלו דין ודברים בחקירה קודמת, ש""הם"" שאלו אותו על האמל""ח, והוא פרט כי מדובר בבחורים בשמות משה וגיא מהמודיעין (ת/172ב' עמ' 20 שו' 17-24 ) בהמשך החוקרת מזל איסטרחאן (ע.ת. 24) אשר מצטרפת לחקירה מבהירה לנאשם כי מה שהיה ""איתם"", קרי אנשי המודיעין, כבר לא רלוונטי להליך החקירה הנוכחי (ת/172ב' עמ' 34 שו' 1-19 ).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
330,ME-16-08-29984-51,"ת.24 מעידה כי הוצגה והציגה עצמה כראש מחלקת התשאול, הוסבר לנאשם, והיא מניחה שהוא הבין שהם אנשי חקירות, והאחרים מודיעין ויש הבדל (פרו' עמ' 190 שו' 15-16 ו – 23-24).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
331,ME-16-08-29984-51,"הדבר עולב בבירור מ – ת/172, במסגרתו הנאשם מבקש שהיא תשאל את אנשי המודיעין על הצעתם, דהיינו הוא יודע שאין הוא בפני אנשי המודיעין, והוא בחקירה משטרתית לכל דבר ועניין.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,ME-16-08-29984-51,"ת.24 מתארת את שאירע בחקירה ת/172 על כי ""בגדול הוא הציע להמשיך מגעים שלטענתו התחילו איתו אנשי המודיעין שלנו, ולנסות לקדם את אותם מגעים שיובילו בסופו של ענין להסגרת האמל""ח בתמורה להמתקת עונשו"" (פרו' עמ' 190 שו' 6-7).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
333,ME-16-08-29984-51,"תאור זה הינו מדוייק - הן ביחס לכך שהיתה זו יוזמה של הנאשם במסגרת ת/172, והן ביחס לתוכן היוזמה, הקלה כנגד הסגרת האמל""ח.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,ME-16-08-29984-51,לא עדות במסגרת עד מדינה כנגד שותפים.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,ME-16-08-29984-51,הטענה בדבר מצג השווא של הליך מתמשך ואחיד העולה כדי מקשה אחת – חסרת בסיס.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,ME-16-08-29984-51,"הנאשם ידע היטב שהוא במסגרת אחרת, והוא ניסה להציע המשך של מגעים שכאלו, דבר אשר היה ברור לו שאינו בבחינת המשך, אלא שכאן הוא נמצא בחקירה.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
337,ME-16-08-29984-51,"זאת ועוד, הנאשם לא רק שידע היטב שמדובר כעת בחקירה משטרתית, אלא ביקש כי ע.ת.24 תבדוק עם אנשי המודיעין דבר הצעות שהוא טוען שהציעו לו.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
338,ME-16-08-29984-51,"מכאן עולה כי הנאשם ידע היטב כי נמצא הוא בשלב אחר לחלוטין ובמקום אחר לחלוטין, מבחינת השלב החקירתי.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,ME-16-08-29984-51,"יצויין כי ב""כ הנאשם טוען בסעיף 174 לסיכומיו כי ע.ת.13 מאשר כי התשאול שנערך ביום 2.8.16 היה המשך המו""מ שהתחיל לפני כן בקומה 2 אצל שוטרי המודיעין, ומפנה לעמ' 262, אולם אין אישור נטען שכזה של ע.ת.13.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,ME-16-08-29984-51,"ע.ת. 24, הגב' מזל אשר ניהלה את החקירה העיקרית, נשאלה ביחס לדברים שהועלו במסגרת טענת הזוטא, ועל המו""מ עם הנאשם, והשיבה:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,ME-16-08-29984-51,הבדל רב.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,ME-16-08-29984-51,"ראשית עד מדינה אמור להעיד ולהפליל אחרים, וכאן לא דובר על זה, ושנית, מגעים לקראת עד מדינה נעשה במסגרת בו המדינה מתחייבת לא לעשות שום שימוש בדברים שלו, והתמורות הן באותה מסגרת.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,ME-16-08-29984-51,(פרו' מיום 23.4.17 עמ' 192 שו' 22-28).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,ME-16-08-29984-51,ת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,ME-16-08-29984-51,"24 העידה כי להבנתה המו""מ היה בעיקרו כנגד השבת האמל""ח, ואין המדובר במו""מ לקראת מתן עדות כעד מדינה, כאמור:",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
346,ME-16-08-29984-51,תסבירי לי באיזה אופן זה בוצע?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,ME-16-08-29984-51,"השיחה הזו לא תועדה מכיוון שמדובר בעו""ד, ועל תוכנה אח""כ דיברתי עם הנאשם בחדר, ממה שאני זוכרת ביקשתי  מהעו""ד שיגיע לפרקליט המחוז על מנת לנהל איזה סוג של מו""מ כי היה חשוב לנו להחזיר את האמל""ח לידי המדינה, מהסיבות שהן ברורות, שוחחתי גם עם פרקליט המחוז כדי לנסות ולהביא לענישה מתאימה ומקובלת עליו, והסגרת אמל""ח שהאינטרס הציבורי ברור.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
348,ME-16-08-29984-51,"בגדול עד כמה שאני זוכרת, אמרתי ששנה לא על הפרק, ואפשר לדבר על 5 או 7 שנים מתחם ענישה שנראה סביר עם הסגרת האמל""ח, התשובה של עו""ד של הנאשם היתה חד משמעית לא, אין על מה לדבר.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,ME-16-08-29984-51,בזה הסתיימה השיחה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,ME-16-08-29984-51,"חזרתי לנאשם אני חושבת ועדכנתי אותו שאם הוא רוצה שידבר עם עו""ד.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,ME-16-08-29984-51,"אמרת שהיה בתחילת התשאול מו""מ מה היה הנושא של המו""מ מה הבנת איזו סוג עסקה עומדת על הפרק?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,ME-16-08-29984-51,"ממה שהבנתי זה שהנאשם מוכן להסגיר את האמל""ח לידי המדינה, ובתמורה לזה מבחינתו שנת מאסר.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,ME-16-08-29984-51,..,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,ME-16-08-29984-51,"טוענת ההגנה במסגרת טענות הזוטא, שהמו""מ היה מו""מ להיות עד מדינה, האם עלה כזה נושא, מה יש לך לומר על העניין הזה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,ME-16-08-29984-51,?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,ME-16-08-29984-51,"לא, לא דובר על עניין של עד מדינה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,ME-16-08-29984-51,(פרו' מיום 23.4.17 עמ' 192 שו' 1-21).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,ME-16-08-29984-51,"התייחסותה זו של ע.ת.24 היתה הן לאשר הבינה שהיה במסגרת חקירות המודיעין בהן לא השתתפה, והן ביחס לבקשותיו של הנאשם במסגרת ת/172 לנהל מו""מ שוב, בענין זה, של השבת האמל""ח.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,ME-16-08-29984-51,"ב""כ הנאשם טען כי במסגרת החקירה המשטרתית התבקש הנאשם ""להפליל"" את שאדי, אולם יש לבחון את הדברים בהקשרם, ולא כך עולה מהחקירה ת/172.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,ME-16-08-29984-51,"הנאשם מנסה להפריך את הטענות שהועלו נגדו, ולטעון לחפותו על ידי הטלת אשמה על אחרים, לרבות שאדי, ובכך למזער את חלקו שלו בפרשה, ומדי פעם החוקר אומר לו שיאמר את דבריו, שיאמר את גרסתו, שהיא למעשה גרסת ההגנה של הנאשם.",0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,ME-16-08-29984-51,ר' עדות החוקר ע.ת.13 :,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,ME-16-08-29984-51,"אני מבין מהנאשם שהוא מנסה לפתח איתי שיחה, ותוך כדי השיחה הוא אומר שיש לו מה לספר לנו ומה לתת לנו, והוא מנסה להוציא את עצמו ואת הבן שלו כמה שפחות.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
363,ME-16-08-29984-51,"מהאירוע מהתוצאה מהעונש, מהחלק שלו, הוא מנסה למזער את החלק שלו ושל הבן שלו, הוא מעצים את החלק של המ""פ שאדי בשיר.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,ME-16-08-29984-51,"במהלך כל התשאול והוא מכיר אותי לא מחקירה ראשונה שנייה, הוא יודע שאני חוקר ולא קצין חקירות, לא קשור למודיעין ולא יכול להבטיח הבטחות, ואני מציין שאני חוקר, וכל הזמן ציינתי את זה, ואין לי סמכות להבטיח הבטחות, ושומעים את זה בבירור ורואים את זה שחור על גבי לבן, במהלך התשאול הוא אומר לי שהוא יכול לתת לנו יותר ממה שאנו יודעים מבחינת אמל""ח.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
365,ME-16-08-29984-51,אם אני ידוע על 82 רימונים אז הוא יכול לתת לי יותר מזה.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,ME-16-08-29984-51,"(פרו' מיום 18.4.17 עמ' 64 שו' 24-32, עמ' 65 שו' 1-4).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,ME-16-08-29984-51,"השיח אודות דברים שאולי יאמר הנאשם כנגד שאדי, אינו עולה לשיח המבקש או מציע לנאשם להיות עד מדינה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,ME-16-08-29984-51,"מדובר אך ורק בהתייחסות לטענות ההגנה של הנאשם, שמכנה את שאדי שקרן, ובאפשרות של הנאשם להגן על עצמו, ולהפריך את הטענות שהועלו נגדו ע""י שאדי עצמו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
